4,0.39450788497924805,0.18940934538841248,-0.12426307052373886
id,x,y,z
5,0.3325895071029663,0.3184995949268341,-0.1050129160284996
id,x,y,z
6,0.28738802671432495,0.2670437693595886,-0.1387508660554886
id,x,y,z
7,0.2573128938674927,0.22743728756904602,-0.15487831830978394
id,x,y,z
8,0.2302340865135193,0.19393853843212128,-0.16435506939888
id,x,y,z
9,0.3055766224861145,0.3588502109050751,-0.09610768407583237
id,x,y,z
10,0.2535909414291382,0.2932301461696625,-0.12823306024074554
id,x,y,z
11,0.22118760645389557,0.2415468394756317,-0.14146071672439575
id,x,y,z
12,0.19487065076828003,0.1990940123796463,-0.15065042674541473
id,x,y,z
13,0.28288280963897705,0.3785845637321472,-0.08522509038448334
id,x,y,z
14,0.23501521348953247,0.3131662607192993,-0.10896307975053787
id,x,y,z
15,0.20384955406188965,0.2617414891719818,-0.12167122960090637
id,x,y,z
16,0.18019980192184448,0.2198086827993393,-0.13000686466693878
id,x,y,z
17,0.2666639983654022,0.3826572895050049,-0.0760294646024704
id,x,y,z
18,0.2311943769454956,0.32741111516952515,-0.09257101267576218
id,x,y,z
19,0.20721152424812317,0.2860070765018463,-0.1021859422326088
id,x,y,z
20,0.18785150349140167,0.24808046221733093,-0.10931072384119034
id,x,y,z
0,0.32654517889022827,0.3761908710002899,5.847843453921087e-07
id,x,y,z
1,0.3506617546081543,0.319415807723999,-0.045367177575826645
id,x,y,z
2,0.36040541529655457,0.26153764128685,-0.08237913995981216
id,x,y,z
3,0.37034872174263,0.2088947594165802,-0.10964124649763107
id,x,y,z
4,0.38382333517074585,0.16984498500823975,-0.13790994882583618
id,x,y,z
5,0.3218359053134918,0.3005217909812927,-0.11435157060623169
id,x,y,z
6,0.27695801854133606,0.24496537446975708,-0.1523953229188919
id,x,y,z
7,0.24496331810951233,0.20506860315799713,-0.17151431739330292
id,x,y,z
8,0.2161225974559784,0.17401793599128723,-0.18296970427036285
id,x,y,z
9,0.2930768132209778,0.33401089906692505,-0.10340318083763123
id,x,y,z
10,0.24398311972618103,0.2651558518409729,-0.13851991295814514
id,x,y,z
11,0.21281281113624573,0.21346336603164673,-0.15245847404003143
id,x,y,z
12,0.18627187609672546,0.17120039463043213,-0.16239231824874878
id,x,y,z
13,0.26945269107818604,0.3506803512573242,-0.09087994694709778
id,x,y,z
14,0.22436511516571045,0.2817108631134033,-0.11740328371524811
id,x,y,z
15,0.19523502886295319,0.23098790645599365,-0.13050028681755066
id,x,y,z
16,0.17238423228263855,0.19044923782348633,-0.139304980635643
id,x,y,z
17,0.25267332792282104,0.3533569574356079,-0.08040817081928253
id,x,y,z
18,0.21851372718811035,0.2965702414512634,-0.09988544136285782
id,x,y,z
19,0.19457852840423584,0.25630995631217957,-0.11095108836889267
id,x,y,z
20,0.17487911880016327,0.22004130482673645,-0.11909779161214828
id,x,y,z
0,0.32461047172546387,0.36129558086395264,5.593668674919172e-07
id,x,y,z
1,0.34842681884765625,0.30448755621910095,-0.043349701911211014
id,x,y,z
2,0.35768306255340576,0.24446198344230652,-0.07848580181598663
id,x,y,z
3,0.3654116094112396,0.18957893550395966,-0.10476882010698318
id,x,y,z
4,0.37708380818367004,0.14757679402828217,-0.1321810483932495
id,x,y,z
5,0.31569814682006836,0.2779368758201599,-0.10689298063516617
id,x,y,z
6,0.2714747190475464,0.21977320313453674,-0.14289021492004395
id,x,y,z
7,0.2400386482477188,0.17884182929992676,-0.16050498187541962
id,x,y,z
8,0.21154770255088806,0.14654624462127686,-0.17090414464473724
id,x,y,z
9,0.2874469459056854,0.3122760057449341,-0.09720560908317566
id,x,y,z
10,0.23784451186656952,0.2407734990119934,-0.13171838223934174
id,x,y,z
11,0.2065429836511612,0.18565721809864044,-0.14571239054203033
id,x,y,z
12,0.18018832802772522,0.14097370207309723,-0.15508531033992767
id,x,y,z
13,0.2651617228984833,0.32958322763442993,-0.08622477948665619
id,x,y,z
14,0.21907150745391846,0.2592158913612366,-0.11221709102392197
id,x,y,z
15,0.18857137858867645,0.2034471184015274,-0.1254657804965973
id,x,y,z
16,0.16460518538951874,0.15795466303825378,-0.13397158682346344
id,x,y,z
17,0.2499399334192276,0.3328782320022583,-0.07725805789232254
id,x,y,z
18,0.21412792801856995,0.27425941824913025,-0.09633204340934753
id,x,y,z
19,0.18956783413887024,0.22974255681037903,-0.10742031037807465
id,x,y,z
20,0.16952568292617798,0.19024550914764404,-0.1152513176202774
id,x,y,z
0,0.31927046179771423,0.3466206192970276,5.989357987346011e-07
id,x,y,z
1,0.343816876411438,0.2878524959087372,-0.05132696405053139
id,x,y,z
2,0.35323983430862427,0.23145119845867157,-0.09416317194700241
id,x,y,z
3,0.3613247275352478,0.17598798871040344,-0.12458803504705429
id,x,y,z
4,0.3714311122894287,0.12897437810897827,-0.15643522143363953
id,x,y,z
5,0.3136841058731079,0.26336297392845154,-0.13801999390125275
id,x,y,z
6,0.26895856857299805,0.2079586386680603,-0.18427269160747528
id,x,y,z
7,0.23629043996334076,0.16472698748111725,-0.20893524587154388
id,x,y,z
8,0.2070811241865158,0.13194698095321655,-0.223310649394989
id,x,y,z
9,0.28418073058128357,0.2946525514125824,-0.12361042201519012
id,x,y,z
10,0.2334022969007492,0.22457416355609894,-0.16594846546649933
id,x,y,z
11,0.20044325292110443,0.16714036464691162,-0.18423527479171753
id,x,y,z
12,0.17223024368286133,0.12144072353839874,-0.19757327437400818
id,x,y,z
13,0.2598012387752533,0.30934980511665344,-0.10656366497278214
id,x,y,z
14,0.2144159972667694,0.23892465233802795,-0.1401732712984085
id,x,y,z
15,0.18280568718910217,0.1816788613796234,-0.159544438123703
id,x,y,z
16,0.1592610627412796,0.1377597451210022,-0.1724410057067871
id,x,y,z
17,0.24326585233211517,0.3105120062828064,-0.0907767117023468
id,x,y,z
18,0.20928552746772766,0.2530744671821594,-0.11458642035722733
id,x,y,z
19,0.18583184480667114,0.2086091935634613,-0.1293976604938507
id,x,y,z
20,0.16726306080818176,0.17031417787075043,-0.1406257450580597
id,x,y,z
0,0.3169027268886566,0.3440093994140625,5.44005672509229e-07
id,x,y,z
1,0.3378622233867645,0.28237226605415344,-0.04249399155378342
id,x,y,z
2,0.3459734320640564,0.22680321335792542,-0.07999443262815475
id,x,y,z
3,0.354539692401886,0.17328432202339172,-0.10728835314512253
id,x,y,z
4,0.3666604161262512,0.12726029753684998,-0.13585156202316284
id,x,y,z
5,0.30949676036834717,0.25667402148246765,-0.1200094223022461
id,x,y,z
6,0.2620759904384613,0.19849279522895813,-0.16095659136772156
id,x,y,z
7,0.2298276722431183,0.15741965174674988,-0.18127617239952087
id,x,y,z
8,0.20032885670661926,0.12781397998332977,-0.19249995052814484
id,x,y,z
9,0.2800264358520508,0.2909322679042816,-0.10915566235780716
id,x,y,z
10,0.22705255448818207,0.21843621134757996,-0.14591994881629944
id,x,y,z
11,0.19354157149791718,0.16401152312755585,-0.15879087150096893
id,x,y,z
12,0.16543614864349365,0.12419845908880234,-0.16739240288734436
id,x,y,z
13,0.25670090317726135,0.31042996048927307,-0.09608782827854156
id,x,y,z
14,0.2108839452266693,0.2396257519721985,-0.125481978058815
id,x,y,z
15,0.1803310215473175,0.18369132280349731,-0.13924339413642883
id,x,y,z
16,0.15608522295951843,0.14073075354099274,-0.1476452499628067
id,x,y,z
17,0.24135729670524597,0.31625282764434814,-0.08401106297969818
id,x,y,z
18,0.20958995819091797,0.25761133432388306,-0.10524320602416992
id,x,y,z
19,0.1877051144838333,0.21364738047122955,-0.11622240394353867
id,x,y,z
20,0.16889134049415588,0.1763523817062378,-0.12385950982570648
id,x,y,z
0,0.3151252269744873,0.344991534948349,5.429764087239164e-07
id,x,y,z
1,0.337075799703598,0.2833484411239624,-0.04259848594665527
id,x,y,z
2,0.344941109418869,0.22411969304084778,-0.07955644279718399
id,x,y,z
3,0.35266587138175964,0.1681850552558899,-0.10636574774980545
id,x,y,z
4,0.3649320900440216,0.12392634153366089,-0.13441377878189087
id,x,y,z
5,0.3090587556362152,0.2601718604564667,-0.1198958158493042
id,x,y,z
6,0.2620694041252136,0.20462048053741455,-0.1612081676721573
id,x,y,z
7,0.23013663291931152,0.16200999915599823,-0.1823243349790573
id,x,y,z
8,0.20133861899375916,0.12942472100257874,-0.19441188871860504
id,x,y,z
9,0.28011441230773926,0.2958430349826813,-0.10939107090234756
id,x,y,z
10,0.22690145671367645,0.223625048995018,-0.14709989726543427
id,x,y,z
11,0.1935897320508957,0.1673574596643448,-0.16155773401260376
id,x,y,z
12,0.1657029241323471,0.12463153898715973,-0.17149460315704346
id,x,y,z
13,0.25697892904281616,0.3142024576663971,-0.09664522111415863
id,x,y,z
14,0.20972990989685059,0.24181848764419556,-0.12655487656593323
id,x,y,z
15,0.1777881681919098,0.18480640649795532,-0.1414456069469452
id,x,y,z
16,0.15276698768138885,0.14104202389717102,-0.15076687932014465
id,x,y,z
17,0.24127915501594543,0.3181237578392029,-0.08497359603643417
id,x,y,z
18,0.20803192257881165,0.2578723430633545,-0.10655192285776138
id,x,y,z
19,0.1847321093082428,0.21318086981773376,-0.11829622834920883
id,x,y,z
20,0.16504709422588348,0.17527608573436737,-0.12663520872592926
id,x,y,z
0,0.31602102518081665,0.3485835790634155,5.382586891755636e-07
id,x,y,z
1,0.33666151762008667,0.2859417200088501,-0.042116593569517136
id,x,y,z
2,0.3439578413963318,0.22783911228179932,-0.07947365939617157
id,x,y,z
3,0.3514420986175537,0.17147241532802582,-0.10654281079769135
id,x,y,z
4,0.36365339159965515,0.1263134777545929,-0.13488277792930603
id,x,y,z
5,0.3073597550392151,0.2622286081314087,-0.12157368659973145
id,x,y,z
6,0.25985395908355713,0.20436447858810425,-0.163990780711174
id,x,y,z
7,0.22736263275146484,0.16237379610538483,-0.18578432500362396
id,x,y,z
8,0.19781085848808289,0.13184303045272827,-0.1980101466178894
id,x,y,z
9,0.27843186259269714,0.29805588722229004,-0.1108279824256897
id,x,y,z
10,0.22498959302902222,0.2259501963853836,-0.14833125472068787
id,x,y,z
11,0.19187447428703308,0.1708887368440628,-0.16158287227153778
id,x,y,z
12,0.1642124056816101,0.13038237392902374,-0.17066587507724762
id,x,y,z
13,0.255514919757843,0.3176013231277466,-0.09783872216939926
id,x,y,z
14,0.2085006982088089,0.24636006355285645,-0.12813043594360352
id,x,y,z
15,0.1776653230190277,0.18976344168186188,-0.14255401492118835
id,x,y,z
16,0.15377019345760345,0.14667677879333496,-0.1514008790254593
id,x,y,z
17,0.24011902511119843,0.32233381271362305,-0.08571905642747879
id,x,y,z
18,0.20726384222507477,0.2630768120288849,-0.10737532377243042
id,x,y,z
19,0.1850774884223938,0.21921749413013458,-0.11873342096805573
id,x,y,z
20,0.16639110445976257,0.18164227902889252,-0.1267741620540619
id,x,y,z
0,0.32130131125450134,0.35745561122894287,4.87984323171986e-07
id,x,y,z
1,0.3452392816543579,0.29793643951416016,-0.038346923887729645
id,x,y,z
2,0.3520411252975464,0.23325860500335693,-0.06968210637569427
id,x,y,z
3,0.3602463901042938,0.17604336142539978,-0.09275763481855392
id,x,y,z
4,0.37184178829193115,0.13521064817905426,-0.11667061597108841
id,x,y,z
5,0.3168022930622101,0.26961594820022583,-0.09941458702087402
id,x,y,z
6,0.2687642276287079,0.2092042863368988,-0.13243216276168823
id,x,y,z
7,0.23751217126846313,0.16950926184654236,-0.1483793556690216
id,x,y,z
8,0.20920124650001526,0.13635379076004028,-0.15799376368522644
id,x,y,z
9,0.2877015173435211,0.30594173073768616,-0.09133344888687134
id,x,y,z
10,0.23485304415225983,0.2306278645992279,-0.12267357110977173
id,x,y,z
11,0.2023848593235016,0.1783098727464676,-0.13574418425559998
id,x,y,z
12,0.17407244443893433,0.13489654660224915,-0.1448584347963333
id,x,y,z
13,0.26485076546669006,0.3249446153640747,-0.08158797025680542
id,x,y,z
14,0.21889176964759827,0.24813339114189148,-0.10465274006128311
id,x,y,z
15,0.18870511651039124,0.19464649260044098,-0.11633742600679398
id,x,y,z
16,0.16376937925815582,0.1523325890302658,-0.12416324019432068
id,x,y,z
17,0.24883505702018738,0.3296685516834259,-0.07359043508768082
id,x,y,z
18,0.21599164605140686,0.265296995639801,-0.0910186767578125
id,x,y,z
19,0.193679541349411,0.22243931889533997,-0.10061059147119522
id,x,y,z
20,0.17398592829704285,0.18602804839611053,-0.10739476978778839
id,x,y,z
0,0.34318414330482483,0.35708916187286377,3.7191452406659664e-07
id,x,y,z
1,0.36915403604507446,0.3023620545864105,-0.035550881177186966
id,x,y,z
2,0.3779620826244354,0.2329092174768448,-0.06308925896883011
id,x,y,z
3,0.3884234130382538,0.1748071014881134,-0.08376564085483551
id,x,y,z
4,0.4032309949398041,0.13380160927772522,-0.10493499040603638
id,x,y,z
5,0.3460121750831604,0.2664872407913208,-0.08653061091899872
id,x,y,z
6,0.3019082844257355,0.20095282793045044,-0.11568115651607513
id,x,y,z
7,0.27156928181648254,0.1606849581003189,-0.12871186435222626
id,x,y,z
8,0.24502092599868774,0.12879785895347595,-0.13623571395874023
id,x,y,z
9,0.3160173296928406,0.2980717420578003,-0.07936832308769226
id,x,y,z
10,0.2687050402164459,0.22059065103530884,-0.10813231766223907
id,x,y,z
11,0.2370506376028061,0.16975033283233643,-0.11915846168994904
id,x,y,z
12,0.20943552255630493,0.12964923679828644,-0.12623931467533112
id,x,y,z
13,0.2916204035282135,0.3134484887123108,-0.07126068323850632
id,x,y,z
14,0.25097212195396423,0.235162153840065,-0.09285441786050797
id,x,y,z
15,0.22383317351341248,0.18253536522388458,-0.10224240273237228
id,x,y,z
16,0.20001569390296936,0.1408224105834961,-0.10771410912275314
id,x,y,z
17,0.27404382824897766,0.3167828619480133,-0.0650319904088974
id,x,y,z
18,0.2438274323940277,0.2506905198097229,-0.07995002716779709
id,x,y,z
19,0.22363896667957306,0.20678021013736725,-0.08695881068706512
id,x,y,z
20,0.20564782619476318,0.16971714794635773,-0.0917232558131218
id,x,y,z
0,0.3681838810443878,0.34534692764282227,2.4569652623540605e-07
id,x,y,z
1,0.3926830291748047,0.2951728403568268,-0.030778955668210983
id,x,y,z
2,0.4050523340702057,0.2299083024263382,-0.05350916460156441
id,x,y,z
3,0.4186239242553711,0.17396438121795654,-0.07082415372133255
id,x,y,z
4,0.43451815843582153,0.13283303380012512,-0.0886852815747261
id,x,y,z
5,0.36897605657577515,0.24785146117210388,-0.06846669316291809
id,x,y,z
6,0.3318207263946533,0.18089959025382996,-0.0936703160405159
id,x,y,z
7,0.30649393796920776,0.14357802271842957,-0.10569291561841965
id,x,y,z
8,0.28444719314575195,0.11569216847419739,-0.11272914707660675
id,x,y,z
9,0.3400847911834717,0.2657313644886017,-0.06259237229824066
id,x,y,z
10,0.30388343334198,0.19063185155391693,-0.08702587336301804
id,x,y,z
11,0.2776680886745453,0.14629262685775757,-0.09703700244426727
id,x,y,z
12,0.2548338770866394,0.11430493742227554,-0.10356415063142776
id,x,y,z
13,0.31642860174179077,0.2779843509197235,-0.056708917021751404
id,x,y,z
14,0.28404471278190613,0.20583286881446838,-0.07669929414987564
id,x,y,z
15,0.26072928309440613,0.1595817506313324,-0.08565254509449005
id,x,y,z
16,0.24005934596061707,0.12297355383634567,-0.0906866267323494
id,x,y,z
17,0.2992700934410095,0.284845769405365,-0.05245621129870415
id,x,y,z
18,0.27283206582069397,0.22167588770389557,-0.06680673360824585
id,x,y,z
19,0.25455397367477417,0.18221119046211243,-0.07341169565916061
id,x,y,z
20,0.2388397455215454,0.14910443127155304,-0.07778756320476532
id,x,y,z
0,0.4003314673900604,0.336980402469635,1.4651241997398756e-07
id,x,y,z
1,0.4230954051017761,0.2856975793838501,-0.021108439192175865
id,x,y,z
2,0.4379515051841736,0.2241917997598648,-0.03367673605680466
id,x,y,z
3,0.45277366042137146,0.17494720220565796,-0.044973962008953094
id,x,y,z
4,0.4684823751449585,0.13605135679244995,-0.056078579276800156
id,x,y,z
5,0.38653862476348877,0.19193235039710999,-0.018363459035754204
id,x,y,z
6,0.3624005913734436,0.1412620097398758,-0.03433725982904434
id,x,y,z
7,0.3450436592102051,0.11946234852075577,-0.04735865443944931
id,x,y,z
8,0.3294954001903534,0.10664746165275574,-0.05569381266832352
id,x,y,z
9,0.36210280656814575,0.20377390086650848,-0.016454292461276054
id,x,y,z
10,0.33920353651046753,0.15095128118991852,-0.030221492052078247
id,x,y,z
11,0.3209676146507263,0.1237405464053154,-0.04159468784928322
id,x,y,z
12,0.3040868639945984,0.1069071814417839,-0.04937678948044777
id,x,y,z
13,0.34237271547317505,0.2206672579050064,-0.017277438193559647
id,x,y,z
14,0.32102805376052856,0.1677805781364441,-0.029502058401703835
id,x,y,z
15,0.3061661124229431,0.13983356952667236,-0.03740786761045456
id,x,y,z
16,0.29152679443359375,0.11890403926372528,-0.041812118142843246
id,x,y,z
17,0.3273526728153229,0.2401592880487442,-0.020188365131616592
id,x,y,z
18,0.30879446864128113,0.189474955201149,-0.02867550402879715
id,x,y,z
19,0.29558002948760986,0.1610679030418396,-0.032067857682704926
id,x,y,z
20,0.28299665451049805,0.13577058911323547,-0.03389009088277817
id,x,y,z
0,0.42855364084243774,0.3264884352684021,1.4815982751770207e-07
id,x,y,z
1,0.4555252194404602,0.28769055008888245,-0.029340043663978577
id,x,y,z
2,0.4736787676811218,0.23243968188762665,-0.04667607694864273
id,x,y,z
3,0.48840683698654175,0.1906692087650299,-0.0610044039785862
id,x,y,z
4,0.5071941018104553,0.1575797200202942,-0.07432150840759277
id,x,y,z
5,0.4225677251815796,0.1667519509792328,-0.025772077962756157
id,x,y,z
6,0.4014325737953186,0.12327808141708374,-0.0457707904279232
id,x,y,z
7,0.38435059785842896,0.10770862549543381,-0.06308957934379578
id,x,y,z
8,0.3700698912143707,0.10842480510473251,-0.07339400798082352
id,x,y,z
9,0.3979108929634094,0.17522484064102173,-0.01985502615571022
id,x,y,z
10,0.3805449306964874,0.12877589464187622,-0.03717857971787453
id,x,y,z
11,0.3673005700111389,0.112815260887146,-0.05055966228246689
id,x,y,z
12,0.35672760009765625,0.11568844318389893,-0.05837549641728401
id,x,y,z
13,0.37749001383781433,0.1901995986700058,-0.017374161630868912
id,x,y,z
14,0.36213499307632446,0.14569169282913208,-0.031046761199831963
id,x,y,z
15,0.3527374267578125,0.12796716392040253,-0.038504306226968765
id,x,y,z
16,0.34520888328552246,0.12343428283929825,-0.04175447300076485
id,x,y,z
17,0.3616989254951477,0.21107235550880432,-0.017778247594833374
id,x,y,z
18,0.3469794690608978,0.1693982034921646,-0.026041468605399132
