id,x,y,z
8,0.47599494457244873,0.6369162201881409,-0.13781000673770905
id,x,y,z
9,0.4902247488498688,0.3396473526954651,-0.06314870715141296
id,x,y,z
10,0.49696287512779236,0.48394158482551575,-0.09692355990409851
id,x,y,z
11,0.5014207363128662,0.5844938158988953,-0.11012504249811172
id,x,y,z
12,0.5028215646743774,0.653956413269043,-0.1157178282737732
id,x,y,z
13,0.5287476181983948,0.34939759969711304,-0.06547036021947861
id,x,y,z
14,0.5309979319572449,0.49171924591064453,-0.09396570175886154
id,x,y,z
15,0.5259444117546082,0.5807178616523743,-0.09448324888944626
id,x,y,z
16,0.5204951763153076,0.643283486366272,-0.09014870226383209
id,x,y,z
17,0.5603352785110474,0.375044584274292,-0.0701289176940918
id,x,y,z
18,0.554916262626648,0.48849523067474365,-0.08807498961687088
id,x,y,z
19,0.543205738067627,0.5544176697731018,-0.08406149595975876
id,x,y,z
20,0.5324958562850952,0.5979621410369873,-0.07744103670120239
id,x,y,z
0,0.5164579153060913,0.44524073600769043,-5.485556471285236e-07
id,x,y,z
1,0.48315298557281494,0.4569431245326996,-0.031621675938367844
id,x,y,z
2,0.4539855122566223,0.48593947291374207,-0.060345135629177094
id,x,y,z
3,0.442525178194046,0.5343926548957825,-0.08552622050046921
id,x,y,z
4,0.43845266103744507,0.5757837891578674,-0.11133774369955063
id,x,y,z
5,0.4485599100589752,0.3511234223842621,-0.06867470592260361
id,x,y,z
6,0.4551462233066559,0.47151660919189453,-0.10604038089513779
id,x,y,z
7,0.4664243161678314,0.5643932819366455,-0.13094383478164673
id,x,y,z
8,0.47358134388923645,0.6309183835983276,-0.1437499076128006
id,x,y,z
9,0.4910297691822052,0.3354129195213318,-0.06921476870775223
id,x,y,z
10,0.4967566132545471,0.4793434143066406,-0.1038426011800766
id,x,y,z
11,0.5012392401695251,0.5798949599266052,-0.11686529219150543
id,x,y,z
12,0.501933217048645,0.6511433720588684,-0.1224762350320816
id,x,y,z
13,0.529366135597229,0.3456340730190277,-0.0705360546708107
id,x,y,z
14,0.5288572907447815,0.48893389105796814,-0.10041694343090057
id,x,y,z
15,0.523685097694397,0.5778670907020569,-0.10168235749006271
id,x,y,z
16,0.517418622970581,0.6411042809486389,-0.09787189215421677
id,x,y,z
17,0.5599241852760315,0.37284284830093384,-0.07427070289850235
id,x,y,z
18,0.5521790385246277,0.4887542724609375,-0.0937139019370079
id,x,y,z
19,0.539559543132782,0.5561333894729614,-0.0905541181564331
id,x,y,z
20,0.5274853110313416,0.6021757125854492,-0.08450601994991302
id,x,y,z
0,0.515427827835083,0.4410051703453064,-5.348147738004627e-07
id,x,y,z
1,0.4821736514568329,0.45303812623023987,-0.031741078943014145
id,x,y,z
2,0.45420536398887634,0.48197948932647705,-0.06048445403575897
id,x,y,z
3,0.4448068141937256,0.5331047773361206,-0.08580128103494644
id,x,y,z
4,0.4434869587421417,0.5777037143707275,-0.11182152479887009
id,x,y,z
5,0.45064449310302734,0.3480376601219177,-0.06801261752843857
id,x,y,z
6,0.45551538467407227,0.46854349970817566,-0.1054084450006485
id,x,y,z
7,0.4662932753562927,0.5596709251403809,-0.1302778124809265
id,x,y,z
8,0.474176287651062,0.624714732170105,-0.14299556612968445
id,x,y,z
9,0.4929599165916443,0.33181750774383545,-0.06832491606473923
id,x,y,z
10,0.49739590287208557,0.4770646095275879,-0.10312819480895996
id,x,y,z
11,0.501649796962738,0.576464056968689,-0.11588233709335327
id,x,y,z
12,0.5029851794242859,0.6468639969825745,-0.12104332447052002
id,x,y,z
13,0.5308623313903809,0.34221675992012024,-0.06953014433383942
id,x,y,z
14,0.5304930210113525,0.48594892024993896,-0.09983781725168228
id,x,y,z
15,0.5252959132194519,0.5750874280929565,-0.10097187012434006
id,x,y,z
16,0.519192636013031,0.6379114985466003,-0.0966932624578476
id,x,y,z
17,0.5608197450637817,0.36979323625564575,-0.07316185534000397
id,x,y,z
18,0.5532803535461426,0.4868239462375641,-0.09266915172338486
id,x,y,z
19,0.540725827217102,0.5544586181640625,-0.08937027305364609
id,x,y,z
20,0.5290075540542603,0.600160539150238,-0.08307815343141556
id,x,y,z
0,0.5174297094345093,0.4461812376976013,-5.488985834745108e-07
id,x,y,z
1,0.4857214093208313,0.45598742365837097,-0.02990882284939289
id,x,y,z
2,0.45742329955101013,0.4817696809768677,-0.05724918469786644
id,x,y,z
3,0.4462992548942566,0.5248619914054871,-0.08148806542158127
id,x,y,z
4,0.4424571990966797,0.5638124346733093,-0.1063356027007103
id,x,y,z
5,0.453456312417984,0.3439631462097168,-0.06400205194950104
id,x,y,z
6,0.45822805166244507,0.46189796924591064,-0.10047423839569092
id,x,y,z
7,0.46768856048583984,0.5526719093322754,-0.1250913292169571
id,x,y,z
8,0.4742136001586914,0.6180606484413147,-0.13749757409095764
id,x,y,z
9,0.49478140473365784,0.3284011483192444,-0.0646415576338768
id,x,y,z
10,0.4991723597049713,0.4714457094669342,-0.0984242632985115
id,x,y,z
11,0.5020264387130737,0.5711587071418762,-0.11082101613283157
id,x,y,z
12,0.5026838183403015,0.6435972452163696,-0.11541960388422012
id,x,y,z
13,0.5321922898292542,0.33950114250183105,-0.06612777709960938
id,x,y,z
14,0.532159149646759,0.4824710488319397,-0.09581920504570007
id,x,y,z
15,0.5261714458465576,0.5719798803329468,-0.09694159775972366
id,x,y,z
16,0.5199958682060242,0.6362215876579285,-0.09233155846595764
id,x,y,z
17,0.5624139904975891,0.3677631914615631,-0.06990664452314377
id,x,y,z
18,0.5550280213356018,0.48411548137664795,-0.08895720541477203
id,x,y,z
19,0.542421281337738,0.5530778765678406,-0.08562973886728287
id,x,y,z
20,0.531261146068573,0.6004825830459595,-0.07899835705757141
id,x,y,z
0,0.5210130214691162,0.4411811828613281,-5.468360200211464e-07
id,x,y,z
1,0.4884681701660156,0.4485042691230774,-0.02851944975554943
id,x,y,z
2,0.45977866649627686,0.47053366899490356,-0.05464960262179375
id,x,y,z
3,0.44871729612350464,0.5162943601608276,-0.0777403935790062
id,x,y,z
4,0.4454159438610077,0.5592576861381531,-0.10138781368732452
id,x,y,z
5,0.45963531732559204,0.3444722890853882,-0.0631856843829155
id,x,y,z
6,0.4632268249988556,0.4593561589717865,-0.09882709383964539
id,x,y,z
7,0.4719204604625702,0.5474717617034912,-0.12236561626195908
id,x,y,z
8,0.47741660475730896,0.6118316054344177,-0.13408678770065308
id,x,y,z
9,0.5007820725440979,0.33107686042785645,-0.06388793140649796
id,x,y,z
10,0.5049675703048706,0.47364333271980286,-0.09667506068944931
id,x,y,z
11,0.5078125596046448,0.5701582431793213,-0.10761307179927826
id,x,y,z
12,0.5078948736190796,0.6389029622077942,-0.11147361993789673
id,x,y,z
13,0.537746012210846,0.34334230422973633,-0.06538131833076477
id,x,y,z
14,0.5370854139328003,0.48480212688446045,-0.0943077951669693
id,x,y,z
15,0.5317934155464172,0.5706110000610352,-0.09400761872529984
id,x,y,z
16,0.5255518555641174,0.6309777498245239,-0.08860047161579132
id,x,y,z
17,0.5673642754554749,0.3705778121948242,-0.06908005475997925
id,x,y,z
18,0.559315025806427,0.48297685384750366,-0.08794240653514862
id,x,y,z
19,0.5470572113990784,0.5490882396697998,-0.08395727723836899
id,x,y,z
20,0.5357460379600525,0.5933697819709778,-0.0769699215888977
id,x,y,z
0,0.5249617695808411,0.44730502367019653,-5.376562057790579e-07
id,x,y,z
1,0.49245893955230713,0.45308640599250793,-0.029854126274585724
id,x,y,z
2,0.46157869696617126,0.469867080450058,-0.056272730231285095
id,x,y,z
3,0.44820648431777954,0.5111399292945862,-0.07930166274309158
id,x,y,z
4,0.4445357322692871,0.5507779717445374,-0.102628692984581
id,x,y,z
5,0.4628719687461853,0.3443598747253418,-0.06346005201339722
id,x,y,z
6,0.4663923382759094,0.45837700366973877,-0.10018611699342728
id,x,y,z
7,0.47511565685272217,0.5471391081809998,-0.12466409057378769
id,x,y,z
8,0.48149940371513367,0.6117687225341797,-0.1368795484304428
id,x,y,z
9,0.5040099620819092,0.3306260108947754,-0.06329774856567383
id,x,y,z
10,0.5082151293754578,0.4742595851421356,-0.096682608127594
id,x,y,z
11,0.5115711688995361,0.5700235962867737,-0.10764830559492111
id,x,y,z
12,0.512517511844635,0.6377900838851929,-0.11149711906909943
id,x,y,z
13,0.5407862067222595,0.34263527393341064,-0.06422895193099976
id,x,y,z
14,0.5400254130363464,0.4843294620513916,-0.09319144487380981
id,x,y,z
15,0.5347269177436829,0.5694668292999268,-0.09229564666748047
id,x,y,z
16,0.528888463973999,0.629777193069458,-0.08661993592977524
id,x,y,z
17,0.570164144039154,0.3697222173213959,-0.0676131546497345
id,x,y,z
18,0.5629070401191711,0.48212555050849915,-0.08634259551763535
id,x,y,z
19,0.5507622361183167,0.5483235716819763,-0.08218785375356674
id,x,y,z
20,0.5395647883415222,0.5920262336730957,-0.07511793076992035
id,x,y,z
0,0.5305707454681396,0.46539637446403503,-4.758262548421044e-07
id,x,y,z
1,0.5001651048660278,0.48272672295570374,-0.033609211444854736
id,x,y,z
2,0.47367945313453674,0.5144648551940918,-0.06503402441740036
id,x,y,z
3,0.47120431065559387,0.5610165596008301,-0.09326308220624924
id,x,y,z
4,0.4809522032737732,0.5977894067764282,-0.12169453501701355
id,x,y,z
5,0.46377265453338623,0.3452942371368408,-0.06375540047883987
id,x,y,z
6,0.46413668990135193,0.44165122509002686,-0.10145577043294907
id,x,y,z
7,0.4738996922969818,0.5283833146095276,-0.12731893360614777
id,x,y,z
8,0.48163455724716187,0.5924947261810303,-0.1406211256980896
id,x,y,z
9,0.5052863359451294,0.32496535778045654,-0.06326762586832047
id,x,y,z
10,0.510125994682312,0.4548256993293762,-0.09778321534395218
id,x,y,z
11,0.5163170099258423,0.5564168691635132,-0.11032888293266296
id,x,y,z
12,0.520204484462738,0.6303349733352661,-0.11434441059827805
id,x,y,z
13,0.5435479879379272,0.33626213669776917,-0.06443477421998978
id,x,y,z
14,0.5464547276496887,0.4693925976753235,-0.09577833116054535
id,x,y,z
15,0.5444409847259521,0.5600887537002563,-0.09694583714008331
id,x,y,z
16,0.5415312051773071,0.6258608102798462,-0.09132343530654907
id,x,y,z
17,0.5750277638435364,0.36563625931739807,-0.06819481402635574
id,x,y,z
18,0.5722323656082153,0.4725914001464844,-0.08879918605089188
id,x,y,z
19,0.5634167790412903,0.5440279841423035,-0.08566685020923615
id,x,y,z
20,0.554899275302887,0.5933629274368286,-0.07828597724437714
id,x,y,z
0,0.5509856343269348,0.46993470191955566,-4.059131981648534e-07
id,x,y,z
1,0.5190147161483765,0.48720037937164307,-0.026919255033135414
id,x,y,z
2,0.4892122447490692,0.5164905190467834,-0.05444891005754471
id,x,y,z
3,0.4779024124145508,0.5532519817352295,-0.08067802339792252
id,x,y,z
4,0.47594138979911804,0.5842677354812622,-0.10722018033266068
id,x,y,z
5,0.46098756790161133,0.33927151560783386,-0.04688746854662895
id,x,y,z
6,0.45872732996940613,0.4252474308013916,-0.08472990989685059
id,x,y,z
7,0.46309712529182434,0.5066251754760742,-0.11348823457956314
id,x,y,z
8,0.4682040810585022,0.5662660598754883,-0.12906262278556824
id,x,y,z
9,0.4979417324066162,0.3149653971195221,-0.04941030591726303
id,x,y,z
10,0.4999968707561493,0.4291108250617981,-0.08186227828264236
id,x,y,z
11,0.5055010914802551,0.5244642496109009,-0.09712155908346176
id,x,y,z
12,0.5106832385063171,0.5920653343200684,-0.10354087501764297
id,x,y,z
13,0.5353513956069946,0.32144200801849365,-0.05400461703538895
id,x,y,z
14,0.5397629737854004,0.43733111023902893,-0.08408400416374207
id,x,y,z
15,0.5395746827125549,0.5315406918525696,-0.08647141605615616
id,x,y,z
16,0.5380091667175293,0.5985838174819946,-0.08202476054430008
id,x,y,z
17,0.5695549249649048,0.34796470403671265,-0.060856062918901443
id,x,y,z
18,0.5720787644386292,0.44329869747161865,-0.08144600689411163
id,x,y,z
19,0.5663723349571228,0.5167798399925232,-0.07915221899747849
id,x,y,z
20,0.5596212148666382,0.5685933828353882,-0.07226632535457611
id,x,y,z
0,0.5532780885696411,0.4857252240180969,-5.239973006609944e-07
id,x,y,z
1,0.5159761905670166,0.48852962255477905,-0.02344655804336071
id,x,y,z
2,0.48177632689476013,0.4989413619041443,-0.04457416012883186
id,x,y,z
3,0.4587692320346832,0.5277431011199951,-0.06391806155443192
id,x,y,z
4,0.44326847791671753,0.5602948665618896,-0.08346080034971237
id,x,y,z
5,0.4595906734466553,0.36258313059806824,-0.040184155106544495
id,x,y,z
6,0.4528648257255554,0.44389641284942627,-0.06935511529445648
id,x,y,z
7,0.4583333134651184,0.5139843225479126,-0.08926109969615936
id,x,y,z
8,0.46148061752319336,0.5695481300354004,-0.09946271777153015
id,x,y,z
9,0.49359267950057983,0.33952227234840393,-0.04303727671504021
id,x,y,z
10,0.48756158351898193,0.43960583209991455,-0.07124146074056625
id,x,y,z
11,0.4932563304901123,0.5272653102874756,-0.08308277279138565
id,x,y,z
12,0.49560412764549255,0.5914674997329712,-0.08721864968538284
id,x,y,z
13,0.528744637966156,0.34398478269577026,-0.04753837734460831
id,x,y,z
14,0.5261533260345459,0.4466496407985687,-0.07477252185344696
id,x,y,z
15,0.5287280678749084,0.5289648175239563,-0.07705587148666382
id,x,y,z
16,0.5291994214057922,0.5892868041992188,-0.07317628711462021
id,x,y,z
17,0.5613555312156677,0.36645498871803284,-0.05380242317914963
id,x,y,z
18,0.5598028898239136,0.4472716152667999,-0.07287602126598358
id,x,y,z
19,0.5579155087471008,0.5123242735862732,-0.07086575031280518
id,x,y,z
20,0.5530336499214172,0.5604435801506042,-0.06513918936252594
id,x,y,z
0,0.5442907810211182,0.5292050838470459,-5.718247280128708e-07
id,x,y,z
1,0.5036341547966003,0.5456357002258301,-0.022175278514623642
id,x,y,z
2,0.4710516333580017,0.5603129267692566,-0.041028931736946106
id,x,y,z
3,0.45160549879074097,0.5830076932907104,-0.0577571764588356
id,x,y,z
4,0.43427711725234985,0.6045337915420532,-0.07577922940254211
id,x,y,z
5,0.46256551146507263,0.45180898904800415,-0.044383540749549866
id,x,y,z
6,0.4481903314590454,0.5148254632949829,-0.06796576827764511
id,x,y,z
7,0.4514475464820862,0.5811517238616943,-0.08493204414844513
id,x,y,z
8,0.4558906853199005,0.634829580783844,-0.09434635192155838
id,x,y,z
9,0.4944206774234772,0.43197447061538696,-0.04614395275712013
id,x,y,z
10,0.48461830615997314,0.524519145488739,-0.06877609342336655
id,x,y,z
11,0.48572736978530884,0.6039201617240906,-0.08102061599493027
id,x,y,z
12,0.4871329665184021,0.665230393409729,-0.08829914778470993
id,x,y,z
13,0.5269032716751099,0.43491584062576294,-0.04806361719965935
id,x,y,z
14,0.5183205008506775,0.5302885174751282,-0.06979396194219589
id,x,y,z
15,0.5199986696243286,0.6057835221290588,-0.07259325683116913
id,x,y,z
16,0.5211409330368042,0.6589763760566711,-0.07192765176296234
id,x,y,z
17,0.5559433698654175,0.45440247654914856,-0.05138546973466873
id,x,y,z
18,0.5495670437812805,0.53141850233078,-0.06835545599460602
id,x,y,z
19,0.5477240085601807,0.5910680294036865,-0.06578182429075241
id,x,y,z
20,0.5448858737945557,0.6342217922210693,-0.06105908751487732
id,x,y,z
0,0.6481561660766602,0.8655999302864075,-2.758307289241202e-07
id,x,y,z
1,0.6259023547172546,0.8515334129333496,-0.018222304061055183
id,x,y,z
2,0.6052497625350952,0.8237507939338684,-0.032326411455869675
id,x,y,z
3,0.590538501739502,0.8085639476776123,-0.044733013957738876
id,x,y,z
4,0.5836755037307739,0.8032883405685425,-0.056469086557626724
id,x,y,z
5,0.6340044736862183,0.7705734372138977,-0.030194252729415894
id,x,y,z
6,0.6150014996528625,0.7703142762184143,-0.04921084642410278
id,x,y,z
7,0.6085236668586731,0.8064620494842529,-0.06101341173052788
id,x,y,z
8,0.6093787550926208,0.8351413607597351,-0.0674741268157959
id,x,y,z
9,0.6555774807929993,0.7858030796051025,-0.029946012422442436
id,x,y,z
10,0.6360983848571777,0.7910308241844177,-0.04728046804666519
id,x,y,z
11,0.626909077167511,0.8281720876693726,-0.05261736735701561
id,x,y,z
12,0.6260311007499695,0.854274570941925,-0.05407996475696564
id,x,y,z
13,0.6719789505004883,0.8125259280204773,-0.031134257093071938
id,x,y,z
14,0.6539819240570068,0.824711799621582,-0.04752054065465927
id,x,y,z
15,0.6460717916488647,0.8561370372772217,-0.046421270817518234
id,x,y,z
16,0.6455503702163696,0.8746089935302734,-0.04291222617030144
id,x,y,z
17,0.6842393279075623,0.8441757559776306,-0.03376876562833786
id,x,y,z
18,0.6700077056884766,0.8669393658638,-0.045205920934677124
id,x,y,z
19,0.6628194451332092,0.8876140713691711,-0.043314237147569656
id,x,y,z
20,0.6618160009384155,0.898017168045044,-0.039592813700437546
id,x,y,z
0,0.6186301112174988,0.8136224746704102,-3.1977592129806e-07
id,x,y,z
1,0.5893157124519348,0.819793701171875,-0.015180114656686783
id,x,y,z
2,0.5597378015518188,0.8348336815834045,-0.03287776559591293
id,x,y,z
3,0.5437814593315125,0.8713983297348022,-0.05039137601852417
id,x,y,z
4,0.5303764939308167,0.9075157642364502,-0.06971421092748642
id,x,y,z
5,0.5712666511535645,0.7352497577667236,-0.034472640603780746
id,x,y,z
6,0.5584418177604675,0.7646790146827698,-0.05077379196882248
id,x,y,z
7,0.5542243123054504,0.798385500907898,-0.06389512121677399
id,x,y,z
8,0.5546708703041077,0.8248647451400757,-0.07236412912607193
id,x,y,z
9,0.602210283279419,0.7307127118110657,-0.03752290830016136
id,x,y,z
10,0.590831995010376,0.7894390225410461,-0.05008668079972267
id,x,y,z
11,0.5860183835029602,0.8384899497032166,-0.05784368887543678
id,x,y,z
12,0.5847814083099365,0.8725704550743103,-0.06354058533906937
id,x,y,z
13,0.6294643878936768,0.7460108399391174,-0.0403500497341156
id,x,y,z
14,0.6204714179039001,0.8038355112075806,-0.0523492805659771
id,x,y,z
15,0.6156101226806641,0.8493247628211975,-0.05465281382203102
id,x,y,z
16,0.6128395795822144,0.8806232213973999,-0.05555388331413269
id,x,y,z
17,0.6521865129470825,0.7702330946922302,-0.0444604828953743
id,x,y,z
18,0.6491168141365051,0.8155381083488464,-0.053572215139865875
id,x,y,z
19,0.6438987255096436,0.8506919145584106,-0.05137578397989273
id,x,y,z
20,0.6405088305473328,0.8759304285049438,-0.0483025461435318
id,x,y,z
0,0.6278265118598938,0.7487901449203491,-2.1763771940186416e-07
id,x,y,z
1,0.6002676486968994,0.7468827366828918,-0.01182720810174942
id,x,y,z
2,0.5738548636436462,0.7475584149360657,-0.024598946794867516
id,x,y,z
3,0.5534398555755615,0.7580043077468872,-0.0375068262219429
id,x,y,z
4,0.5369499325752258,0.7708165049552917,-0.05049706622958183
